0,0,0,0,0,0,0.850163,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.0590863,0,0,0,0,0.791077,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.0590863,0,0,0,0,0,0,0.791077
0,0,0,0,0,0,0,0,0.850163,0
0.0590863,0,0,0,0.791077,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0,0,0.850163
0,0.850163,0,0,0,0,0,0,0,0
0.0590863,0,0,0,0.791077,0,0,0,0,0
0.0590863,0,0,0,0,0.791077,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0.0590863,0,0.791077,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0.291664,0,0,0,0.558499
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0.850163,0,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0.791077,0,0,0,0,0,0,0.0590863,0
0,0,0,0.850163,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0.0590863,0,0,0,0,0,0.791077,0
0.0590863,0,0.499412,0,0.291664,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.0590863,0,0,0,0,0.791077,0,0
0,0,0,0,0.20928,0,0,0.640883,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0.0590863,0,0.791077
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0.0590863,0,0,0,0,0,0.791077
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.391832,0.166667,0,0.291664,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0.0590863,0,0,0,0,0.791077,0
0,0,0,0,0,0,0,0,0,0.850163
0.0590863,0,0,0,0,0,0,0.166667,0,0.62441
0,0,0,0,0,0,0,0,0.850163,0
0,0,0.850163,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0590863,0,0.791077
0,0,0,0,0,0.850163,0,0,0,0
0.0590863,0,0,0,0.791077,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0590863,0,0,0,0,0.791077
0,0,0,0.1605,0,0.689663,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0.850163,0,0
0.350751,0,0,0.499412,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0.150193,0,0,0,0,0.69997
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0.850163,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0590863,0.150193,0.640883
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0,0,0.0590863,0,0.791077
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0.708692,0.141471,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0.0590863,0,0,0,0,0.791077
0.850163,0,0,0,0,0,0,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0590863,0,0.791077
0,0,0,0.0590863,0,0,0,0,0.791077,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.0590863,0,0.791077,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0.0590863,0,0,0,0,0.791077
0,0,0,0.166667,0,0.219586,0,0.291664,0.172246,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0.791077,0,0,0,0,0,0,0.0590863,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0.850163,0,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.0590863,0,0,0,0,0,0,0.791077
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0.850163,0,0,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0.200557,0,0,0,0,0,0,0.649606,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0.850163,0,0,0,0,0,0,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0.0590863,0,0,0,0,0,0,0,0.791077,0
0.850163,0,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0.0590863,0,0.791077,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0.0590863,0,0.452164,0,0,0,0,0,0.338912,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.791077,0,0,0.0590863,0,0
0,0,0,0,0,0,0,0.313717,0,0.536446
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0,0,0,0,0.850163
0.850163,0,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0.0590863,0,0,0,0.791077,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0,0.850163,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0.0590863,0,0.499412,0.291664,0,0,0,0,0,0
0.0590863,0,0,0,0,0,0,0,0,0.791077
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0.850163,0,0
0,0.791077,0,0,0,0,0,0,0.0590863,0
0,0,0,0,0,0.708692,0,0.141471,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0.1605,0,0.517417,0,0,0,0.172246,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.141471,0.708692,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0.0590863,0.150193,0,0,0.499412,0,0.141471
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0.0590863,0,0.791077
0,0,0,0.0590863,0,0,0,0,0.791077,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.791077,0,0,0,0,0.0590863
0,0,0,0.172246,0,0,0,0.386253,0,0.291664
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0.291664,0,0.558499,0,0,0,0
0,0,0.0590863,0.791077,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.0590863,0,0,0,0,0.791077,0
0,0,0,0,0.558499,0,0,0,0.291664,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0.20928,0.640883,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0.0590863,0,0,0,0,0,0.791077,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0590863,0,0.791077
0,0.850163,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0.689663,0,0.1605,0,0,0,0
0,0,0,0,0.708692,0,0,0,0,0.141471
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0.166667,0.391832,0,0,0,0,0,0,0.291664
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0.850163,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.0590863,0,0,0.499412,0.291664,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0.350751,0,0,0.499412,0
0,0,0,0,0,0,0,0,0,0.850163
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0.850163,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0.850163,0,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.291664,0,0.558499,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0.791077,0,0,0,0,0.0590863
0,0,0,0,0,0,0,0,0.850163,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0.791077,0,0,0,0,0.0590863
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0.850163,0,0
0,0.141471,0.0590863,0,0,0,0,0,0.649606,0
0.0590863,0,0,0,0.791077,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0.850163,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0.558499,0,0,0,0.291664,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0.0590863,0,0,0,0,0.791077
0,0,0,0,0,0,0,0.850163,0,0
0,0.850163,0,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0.640883,0,0.0590863,0,0.150193
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0.0590863,0,0,0,0,0,0,0,0,0.791077
0.141471,0,0,0.649606,0,0.0590863,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0.172246,0,0.677917,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0.0590863,0,0,0.791077,0,0
0,0,0.850163,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0.0590863,0,0,0.499412,0,0,0.291664,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0.0590863,0,0.150193,0,0.640883,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.0590863,0,0,0,0.791077,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0.850163,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0.0590863,0,0,0,0,0.791077,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0.850163,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0.0590863,0,0,0,0,0,0,0,0,0.791077
0,0,0,0,0,0,0.850163,0,0,0
0,0,0.0590863,0,0,0,0,0.791077,0,0
0,0,0,0,0,0.850163,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0.499412,0,0,0,0.141471,0.20928
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0.291664,0,0.225753,0,0,0.332746,0
0,0,0,0,0,0,0,0,0.850163,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0.367224,0,0.482939
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0.0590863,0,0.791077
0,0,0,0,0,0,0,0.391832,0,0.458331
0,0,0.558499,0,0,0,0,0,0.291664,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0.0590863,0,0.791077,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0590863,0,0,0,0,0.791077
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.0590863,0,0.791077,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0.0590863,0,0,0,0,0.791077
0,0,0,0,0,0.0590863,0,0,0.791077,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0590863,0,0,0,0,0.791077
0.850163,0,0,0,0,0,0,0,0,0
0.141471,0,0,0.708692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0.69997,0,0,0,0,0.150193
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0.0590863,0,0,0,0,0.791077
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0.850163,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0.0590863,0,0.150193,0,0,0,0.640883,0,0,0
0.0590863,0,0.791077,0,0,0,0,0,0,0
0,0,0,0.0590863,0,0.791077,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0.0590863,0,0,0,0,0.791077
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0.200557,0.649606,0,0,0,0,0,0
0,0,0,0.499412,0,0.350751,0,0,0,0
0,0,0.0590863,0.791077,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0.166667,0.291664,0,0,0.391832,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0.850163,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.0590863,0,0.791077,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.791077,0,0.0590863,0,0,0,0
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0.850163,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0,0.291664,0.558499
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0.0590863,0,0,0,0.791077,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0.0590863,0.791077,0,0,0,0,0,0
0.558499,0,0,0,0,0,0,0.291664,0,0
0,0,0.0590863,0,0,0,0,0,0,0.791077
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0.0590863,0,0,0,0,0.791077,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0.850163,0,0,0,0,0,0,0
0,0,0.350751,0,0,0,0.499412,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0,0,0.558499,0,0.291664
0.0590863,0,0,0,0,0,0.791077,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0.0590863,0.791077,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0,0,0.1605,0,0.689663,0,0,0,0
0,0,0.20928,0,0,0,0.640883,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0.850163,0,0,0,0,0,0
0,0,0.558499,0,0.150193,0,0,0,0.141471,0
0,0,0.0590863,0.791077,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.166667,0,0.683496,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0.291664,0.558499,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.850163
0,0,0,0,0,0,0,0,0.850163,0
0,0,0,0,0,0.850163,0,0,0,0
0.0590863,0,0,0,0,0,0,0.791077,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0.850163,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0.225753,0.150193,0,0,0.474217,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0,0.850163,0,0,0,0,0,0,0
0.0590863,0,0,0,0,0,0.791077,0,0,0
0.0590863,0,0.791077,0,0,0,0,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0.327167,0.172246,0,0,0,0,0,0.350751,0
0,0,0,0,0,0,0,0,0.850163,0
0.850163,0,0,0,0,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0,0,0,0,0,0.850163,0,0,0
0,0.850163,0,0,0,0,0,0,0,0
0,0,0,0,0.850163,0,0,0,0,0
0,0,0.850163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850163,0,0
0,0.850163,0,0,0,0,0,0,0,0
